0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Class
-2.4220333961578393,-2.968365745826733,-1.3477122515608255,-0.03984189401197824,-3.250709450379689,0.3445562900543484,-5.086120448725854,4.658388277525356,-2.356605003844351,1.4005415929296965,-1.80947492395934,-8.076526099874444,1.903088543589415,-0.03984189401197824,1.903088543589415,3.1920650836429556,2.189930550605896,-3.8091156808440902,-4.825123062873179,1.903088543589415,1
-2.052255347599295,-1.493701267539547,0.17055288752260966,0.7377783598591292,2.34630911631771,-1.7271856042187101,2.9916169762564384,2.738775222320456,0.6013176432586642,0.9755185252717016,0.5432700835799091,-0.6174660550839424,0.01360694252812733,0.7377783598591292,0.01360694252812733,-2.1641169177011577,0.7891229739557011,-1.3680912128799698,3.32426674409744,0.01360694252812733,3
2.088925077386828,0.08272925676629628,1.3738549439182446,1.150849264260299,1.7559901144876022,-0.8249491661994618,1.666322630130572,-0.5889669900783671,1.2853409439234134,-1.2479061601214134,-2.108092015903953,10.21001527028981,1.807245556059697,1.150849264260299,1.807245556059697,-0.44999888193205484,-4.044313323121852,-2.8561279308991643,2.817123461900799,1.807245556059697,4
-3.158739843443674,0.7384731542166507,1.2736446878762417,6.233214175940604,1.198593537222504,-2.1718981376698148,-0.090112729927049,-2.408544459492599,-0.8174563813646285,0.6006577945260669,-3.178095532385961,7.69883499490817,1.3495022640524565,6.233214175940604,1.3495022640524565,-0.11638299853088174,4.683431522458931,-5.1314235330967675,0.22399823038710398,1.3495022640524565,2
1.2340383297125332,4.836497077266566,-2.9792130600383757,0.6972727379476465,-0.3645640240164074,-3.57193622867187,-0.8451596831560553,1.5099571944762706,0.10109570229739429,3.826984227680325,1.5185679043655536,-1.6934838982272842,-3.1485532263485183,0.6972727379476465,-3.1485532263485183,-1.630785520537144,-0.15106251879155586,-3.4761109284045224,-2.2980230077904857,-3.1485532263485183,2
-1.5154350298169321,1.8039831192374889,2.6906997001146484,1.2307914268446167,0.7026853756750226,-2.0050030725110526,-1.4606785739655725,-0.32139358515419003,-0.475559044310903,-2.150021108595673,0.2937379498320921,11.52217033202013,1.8885053048593783,1.2307914268446167,1.8885053048593783,0.2055603443059364,-3.5928776977951156,-0.9570697248003023,-0.7223822657852084,1.8885053048593783,2
-1.3553174357729336,1.5389862953572893,-1.0314440319264726,-3.9176133551159404,0.6901784964542954,-1.6161071927894244,-2.3775045013002103,-6.142859798145838,1.012971376479014,-3.7647248844355885,5.197834140205741,-1.29171901238307,2.761205733664409,-3.9176133551159404,2.761205733664409,1.3666804887631399,-0.39930492737838597,11.827871917274356,2.9672313863273843,2.761205733664409,2
0.5482669915899854,-3.9517379196725173,0.07225876666127318,0.019102892811939887,-3.977458524470927,0.933343038911751,1.1019023723250805,-2.2118032555423452,1.8145771830772255,1.104703688738288,-2.6475751148981175,-2.4759971997015033,0.8186802762966406,0.019102892811939887,0.8186802762966406,-2.633718915093686,0.7211762131604642,6.1875901570930925,1.4982875138222194,0.8186802762966406,4
2.2052507470035616,-1.948494325912658,-1.554196846344846,1.0965504327519988,1.6212454379497014,-3.370715728025497,6.629907802997819,-0.3659959267118349,-1.3926130496575375,2.9683049588290054,-0.9704212557829412,3.1588220081176486,4.145805365970368,1.0965504327519988,4.145805365970368,-2.9792930934027995,4.353622130266508,0.7451240449505468,1.36492028394319,4.145805365970368,0
2.8644453492910253,2.781637845471826,-0.12593373637803018,1.749367983027548,0.6521659069992358,-2.310872876416516,-1.4081497108043108,-0.10285780676889666,0.05353081219798439,-2.4381381098399917,-0.7438050300452597,7.488898538643238,0.42082262303036744,1.749367983027548,0.42082262303036744,1.5157596877775759,-1.3500065559897867,-7.970985264082185,-1.616889365219353,0.42082262303036744,3
-3.3011428753516054,-6.166957841071555,1.6187441904627553,-4.221437478376085,5.9426674846033105,-1.908946994363057,1.903337212202556,-0.5367512581430423,2.2958253495110084,1.9557996653062428,-4.4642040887872945,-0.4851494045467106,-2.3783277375729615,-4.221437478376085,-2.3783277375729615,-0.5282617554288789,-3.5449053083391413,-8.596439045181844,-0.94990277948025,-2.3783277375729615,1
-0.04494638677443086,0.2363034526658111,4.969636119925292,-3.563346726286243,0.2689742986766175,-2.775192322662103,0.6262642480192122,1.3712140610957695,2.090903485999335,-2.3086860515741865,-0.26377383444171,-0.8793000714178834,-1.216307859158746,-3.563346726286243,-1.216307859158746,1.511115809337364,2.940300589132947,-5.915173655916896,1.8695467016330924,-1.216307859158746,3
-1.4513304301058008,-2.3695546117258424,-2.976043892076242,6.176070414411113,-2.641356333658519,1.9402376765402667,0.2856313506593633,-0.8323312059845753,1.1875026132837758,1.0630892782792762,2.031000325559603,-0.9157649768287388,2.063705042560594,6.176070414411113,2.063705042560594,-2.746081021395093,-1.9475510709071608,6.526691727705068,0.573052913280834,2.063705042560594,4
0.17904916983545316,-0.8755747304114538,2.9817904244718987,-0.20844964374676822,-6.299791270756679,-0.33964837292395333,3.204884976674857,0.7450730918692601,1.041985388052582,-0.13919332682178842,1.7025010708861803,-5.653535297882535,-0.501997910487394,-0.20844964374676822,-0.501997910487394,1.5415492860614473,4.20100810259671,2.0559064010938424,-0.4979570533419926,-0.501997910487394,3
-0.5102650967623656,1.6324095103566056,0.38623620688703564,-1.509158359717424,1.020922862297851,-3.541483780481723,2.075486453997147,1.0405980976788705,-0.9315289554378487,-0.8572335277384957,0.7722050437558127,11.755967921387223,3.113245120885306,-1.509158359717424,3.113245120885306,-0.14928300885674306,-5.757163782393742,0.406205267887779,-2.3781040073028374,3.113245120885306,1
-1.3636143633972335,0.5568183328246266,1.6800415047354682,-0.21499427618814038,0.4417200322701069,-3.0847079103826194,0.06200543496147126,2.9498748994109985,-3.495166966855192,0.042982097215364945,2.4593048081744704,6.4955487258085505,1.9892868221236997,-0.21499427618814038,1.9892868221236997,-2.9265010564906593,-0.6485886994303498,4.6943915294814955,1.5954437901063803,1.9892868221236997,3
-1.780441110225626,0.0631471734518726,2.3936823580792415,2.64350572736243,1.8786577340692148,-0.6047766700926946,-1.6839459868826379,-0.8214918837731898,-0.12966227423748955,0.9309082658156091,-0.25204309468360564,8.570486074595312,3.4827534861349614,2.64350572736243,3.4827534861349614,1.3353299447183895,-2.8524850918018294,-3.047669627445579,-2.241536645860426,3.4827534861349614,2
-1.7786043457140632,-0.9160835283283284,-2.7911768317145675,-2.722191647506066,2.17029534257747,3.6804879971044304,0.6837041881997019,-4.591660667248027,-2.021752704428109,-1.5898272304607375,-4.008328663894466,6.004625211661742,-1.4716244419285438,-2.722191647506066,-1.4716244419285438,2.5612772295731734,-7.531517975699908,5.517225021082556,0.4013909188233533,-1.4716244419285438,0
0.2674774874742263,-3.14746831937126,1.437392725818324,4.005368467913091,1.6418962276106654,-3.309338375706396,-1.7610457987388373,-0.47730760572113273,-0.34264628958815546,1.2974266835134212,-1.480820202801227,3.48883109062276,-1.7504879516762486,4.005368467913091,-1.7504879516762486,-4.3027693468268495,1.0517671866899945,-5.534201683961315,2.090356944283817,-1.7504879516762486,1
-0.6308871304232762,-0.701349469669494,1.2321998910534124,3.362438895915103,0.4182211647012858,2.2276720361577778,0.7457976976015106,-1.0803919153438044,2.2451917056380575,0.43852213519808425,-0.5957326097736335,2.4362799223088785,0.9381820644705907,3.362438895915103,0.9381820644705907,-6.0143999663617365,2.2204921548555014,2.719670530319001,-1.6967591783012175,0.9381820644705907,0
2.158160760588137,5.412961148808271,-4.617118536485108,-1.146789812156893,1.9537700293462823,-0.6016174417756461,-1.369882204648723,-3.184511526378276,1.9533541403128019,-0.7366218287740927,-1.1299869507982605,-2.0732846869944166,-2.275591154522653,-1.146789812156893,-2.275591154522653,1.0966474139785647,1.063761474836451,-2.1031391626373908,1.051859587155577,-2.275591154522653,2
-1.5503173283764733,0.4391425084133569,-0.48820997249725884,-2.1016309512459177,-2.0609010404983055,-1.9784764348261277,-0.9357210076860301,-1.2896959605674287,2.84691023105432,-0.6737094514093441,1.6916893615827675,-5.6051435521603805,-2.1501204708742554,-2.1016309512459177,-2.1501204708742554,0.31419895501323625,0.21473526286819977,-0.08501462542112535,-2.6365881315250235,-2.1501204708742554,0
3.0170626173239543,-0.1677140939889904,0.7308076654538923,0.7844973974768631,-1.0482694402490096,-1.213727353564814,1.2206254018605807,-1.1518578084518087,2.4016217754152844,1.0687475687569719,-0.09018915546014061,1.0679032572424962,2.650756584436293,0.7844973974768631,2.650756584436293,-0.32734241739285275,0.8157093471650403,-1.1164376670344018,0.5586587460270867,2.650756584436293,4
-1.4046368247003511,-1.0033229719139398,3.3247903190076715,0.6251057399181463,-3.359849255433147,-1.1791137353548273,3.2578577959164687,0.8284995886173614,-2.4061578266227492,1.4070471709786203,3.0001436707053384,4.005677547232603,3.743199080242767,0.6251057399181463,3.743199080242767,0.5939474005592739,0.14352144339064377,7.12014253809813,0.021747738150830198,3.743199080242767,4
2.724686202286133,3.117954881546458,-1.1747353274977281,0.49041443582260846,2.6836589438428584,1.2907917084646865,0.34181373549012894,-1.9374664503207832,-2.318276068560887,-1.5506764107075224,2.537952626111347,6.7057894466892405,-2.7513367478247637,0.49041443582260846,-2.7513367478247637,-3.3726395086080507,-3.2187023887364163,3.3103510233022253,-1.0587744556055678,-2.7513367478247637,2
-0.3709205293702049,-1.2321239720455328,-1.8103342360031842,3.3534390867132045,2.7428355583687676,1.2356949594108846,2.169966489882997,-3.3681164202557317,-0.908830122347621,0.5195439383181066,1.3635497926419387,-0.32287569396794263,-1.6365065265111651,3.3534390867132045,-1.6365065265111651,1.7594839880936648,-0.6555795380162526,-1.807754872385689,0.6318691765397275,-1.6365065265111651,4
-1.9278453126910575,1.361305394080269,2.5274564675728266,0.08841587805623341,0.4234728074017522,0.3117827639660229,-1.872235502539143,1.6071155804702935,-1.438514824392847,0.9420411516814576,1.734769726548926,2.0329130294337117,2.058948731798373,0.08841587805623341,2.058948731798373,3.733678600052373,-1.942057099131766,1.285723154863431,2.7385076704999856,2.058948731798373,4
2.252306299212961,2.466390063588159,1.8483440368022903,-0.9160417934112024,-2.169002487696571,-4.240891194319698,-2.645090560782286,-0.726089551303062,3.014138463044393,-5.152789313128423,1.3808098377163287,3.6382494970918953,7.489788636749351,-0.9160417934112024,7.489788636749351,0.48677580440560186,4.734308599290157,2.68398290313354,4.60525897419801,7.489788636749351,3
1.8082993373805498,2.165610997155888,0.9470509998746601,2.6548383220327665,0.41357440086972375,0.2720553573227906,2.6151443036209523,-1.4859521534133986,2.472497611615733,1.721259355271603,1.0204360095680474,1.408889561749546,0.7395160773826754,2.6548383220327665,0.7395160773826754,-5.888482034477827,5.029283845704122,0.8674523155254542,-3.179587586168103,0.7395160773826754,0
-4.011622134789358,-1.3519827898349108,2.6773102187467597,-2.645608197096239,2.848118612800539,1.502224741803364,-2.980117385753956,-0.3017081804266477,3.8008010464395587,0.4166699660839147,-0.5957059073559847,-1.376109984305844,-0.9830670787698077,-2.645608197096239,-0.9830670787698077,-1.1492746410254653,-3.9762515882346605,0.7844210806509838,0.9922982531126883,-0.9830670787698077,0
2.575995593487146,1.457555405402258,2.442827763272695,2.103937893519518,-1.1973160153773166,-2.8467910243988754,-1.8798175232962495,-2.066508571356287,1.0774997549791383,-4.3831520709278315,2.3742493501560094,9.28698040023253,3.85322807664951,2.103937893519518,3.85322807664951,3.05596368829797,-2.6030721060385194,-1.9247444326456697,2.3553740568776553,3.85322807664951,2
-2.3194165815637335,-1.3329754758325287,-2.4230198223029564,-0.16881830301676448,3.1850846807056996,2.921613100110074,0.5098580845961385,-2.4170906559524195,4.771694136600304,-1.8003573335556498,-4.021632790522835,2.8797408497376367,-1.239348329479281,-0.16881830301676448,-1.239348329479281,2.912583133517556,-8.167731957254528,-7.00402582112794,-3.419835058602986,-1.239348329479281,2
-2.803748937456377,-1.3318038114306507,3.1160170418582176,-3.0071966359668125,-0.38528381748066576,-1.2448418380976518,-2.3951281401971336,1.5725245669953467,2.5026807385705823,2.311711589018059,0.7743393755634782,-4.938527476991368,-4.115155192275912,-3.0071966359668125,-4.115155192275912,-2.195342529076023,-1.8616255369104562,-3.223695691828795,-4.75562784577526,-4.115155192275912,1
-1.1416664256748976,-2.882708972310403,3.035720677317229,0.4386407526029843,-1.2514694365835033,0.5558560160434043,2.674597425616393,-0.5274915273109153,-2.6560690453253626,2.6895044672870894,1.720788595291924,-4.222511315976227,-3.883401049697178,0.4386407526029843,-3.883401049697178,0.31414934329389244,1.3887026671650409,4.068863034242067,4.825900865393715,-3.883401049697178,1
3.765779781058324,-0.7364170656556328,-3.1666593673737293,5.489991251242606,-0.5612393532418216,-0.7487773589006338,-0.34468104041389136,3.4447614373567395,-2.9805155871042497,0.4238409469414879,-0.9245043536582322,5.40628018113546,-2.5955756865914497,5.489991251242606,-2.5955756865914497,-2.5313652790899015,-4.796592659020208,-3.4932972593247222,4.449086555345338,-2.5955756865914497,3
2.92597827889459,0.1916355152295297,-2.80127321190206,3.3632027287573765,-0.59229710976272,0.28884393990417,1.9773290534493382,-3.3303163209306232,1.9384097246898992,2.8350834782067844,0.7101810818535959,0.5585064352439494,3.582706306386863,3.3632027287573765,3.582706306386863,-2.2063930288248375,0.8272113179249299,4.002546414672245,0.14687769267693973,3.582706306386863,4
0.24253367887697608,-3.653604349690033,-1.157365204713293,-0.11099947511547792,-0.8449521509501045,-1.7470430292076482,-2.0516397867569833,3.7907994523339665,1.0433075063538306,-0.06389920065710952,-1.8017646084504673,-6.239550175099748,-1.542307615445671,-0.11099947511547792,-1.542307615445671,-0.9550766140966549,0.6325630397200717,-7.137573621497148,-0.41321204969407044,-1.542307615445671,1
0.043370345224167606,-2.241756093486245,-0.10121672215683775,-1.2536821992471763,3.7112493848322607,-0.8986877239210165,3.5829524842991582,2.1328678778335153,1.8934616420407564,0.4836496856120299,-0.7573833301096577,-1.9695760555909387,-0.9584019308176106,-1.2536821992471763,-0.9584019308176106,-2.570094403525838,0.49794315549917334,-4.51098358799697,1.5658609610654075,-0.9584019308176106,3
1.8700462114131438,-0.34515626480466,3.1282434754669364,-3.5995204504188614,-2.0729760611451367,-3.4131280720264208,-1.5742933579609948,0.21744184113477227,4.150048463320948,4.765718212571276,2.4590608851388285,-8.879274423073753,-3.2159851982313574,-3.5995204504188614,-3.2159851982313574,1.0211796245377722,-1.2895384295051375,-4.59882802419377,-0.7694567745683356,-3.2159851982313574,1
-1.8478503901724144,0.4839595197937778,0.6920790537699595,2.4562303013828,-2.962078645112719,-1.5766877158835664,-2.371073902332895,-0.14796415660449624,0.35372497749453147,2.0238080315991773,3.0394796323527653,1.1172121489148803,-0.6820660842334554,2.4562303013828,-0.6820660842334554,-2.699356795483385,-2.789874022370334,5.460846671281999,0.20279398561524142,-0.6820660842334554,4
-0.49851878935737626,-4.272890571225698,0.015317843975698686,0.05695878017962319,0.6164947395698024,-0.6377981224626649,-0.965661774629302,0.5702868984395931,1.2426006383884476,-0.43319385431168245,-1.3374603928773032,-2.3461756470494586,0.2127342856655683,0.05695878017962319,0.2127342856655683,-2.234756938968585,0.19231955940923762,-1.9356140507223114,0.47269796910595985,0.2127342856655683,1
3.734686465655284,-3.2370110696689194,-0.21469239256188022,1.8297022634094477,3.679575742445163,-1.957783349346639,4.851321695748151,-1.0971792736977517,-1.2041801520207591,2.7358926467600515,4.577196431264755,-3.898883554239919,0.8698277875584972,1.8297022634094477,0.8698277875584972,-2.7488894094014507,5.258042546477271,-4.304429688406915,-3.334863554201532,0.8698277875584972,0
